0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69
0.03786330364922961,1.205567544570942,-1.2305892123980677,-0.2226300500227139,0.024381104524039125,-0.35391265288913265,-0.8556493523121984,1.1840321540163723,0.9150884967291184,0.16757721766961323,2.22222509761965,-0.35094568207512256,0.043496905423990505,1.1873164385593233,1.1182989271799642,1.1513890200308468,-1.2230976631648953,0.08640840162051182,0.7422350006896531,-0.6753601288363826,0.19998462897552075,-1.1558716664987043,-1.7706526116392758,0.40309588421105585,-0.9760408272978236,0.41254827488989343,0.11924664649883614,-0.30172170873135407,-0.25023887476570406,0.17261447825482468,0.077999199703405,-0.6680456072499467,-0.6156047258754302,0.23401597966562668,-1.789435197945529,0.7077881099594706,0.12441555790001825,0.05199276398673535,-0.0952025263235719,-0.21173982165711563,0.859436749375361,-1.526513677276092,-0.24032316738105555,0.6244158204898159,0.18950661283107795,-0.24123379323742225,0.3667626122894083,-0.710304729157641,-0.48222355349012164,0.25775798389818844,0.20100014857569515,-0.4517080114998186,-0.3922454937329014,1.3683589993284464,0.9561784924641373,-0.15458347225639843,-0.19740073525826188,-0.5657220950673572,-0.20534083476613596,0.861701677609519,-0.712938490325775,-0.14685006645537582,-0.0075518162337896875,-0.07466853224170114,-0.5257183105999961,-0.29729543885391974,-0.22271175081931135,-0.22874637573019754,0.039921114386204964,-0.06741854731383967
0.845038812174032,0.9806450289016085,-0.6816264973221338,-2.2051372172628243,1.0603814840664592,0.3791706187203502,0.9956003833614465,1.4478764624924363,-0.5133601972187655,-0.4931610371921176,0.15248275599768565,0.7561843672376105,0.2492355469429189,-0.25364484747105914,2.267524680697747,-0.8286664895965888,0.3646878468391828,-1.8759954420850578,-3.850441641303415,-2.2341253358067537,0.9475202119646667,0.7823362375932045,-1.69232533511634,-0.7513134148178818,0.15308283974341735,-0.33311660190324566,1.108808886902206,0.4053173925143113,0.3279085781225454,-1.1476627619533857,-1.4315595484774877,1.9143878702105888,-2.250834985780567,-1.3889377526305444,-0.28748569631336157,-1.8662072680258517,0.4330706577570306,0.04060162748001432,-0.5101532258659841,-1.2957055100054522,-2.0324789241072447,-0.6195832444543692,-1.4668333717230044,-0.8726619983938594,0.12207932503929139,0.6704373264270928,-0.8179849342662087,-0.19928839255895034,-1.6109829912364484,0.958476916857554,-1.8340563182340708,1.9041993672476163,0.5008281567788381,-3.711077177489608,1.7163642347098231,1.8718398134699497,0.6204120507813519,0.4984793622288496,0.24095738868766747,-1.011419251699634,0.11963359661093509,1.2091449162045096,-1.0761744263477666,0.37404593525375623,0.6765013422384877,-1.964579539760874,0.8871889954630887,-0.45014918036954205,-0.0967605519470642,0.7263069599897355
0.7835362162732379,-0.5119428882616377,-1.2187975013111618,-0.9044546468384904,-1.1196992176681948,0.42646355784283047,-0.6494158333572655,-0.48356909283773464,0.25235555594650055,-0.49888186346087354,1.0281903912492563,-0.6381997140601031,-0.4191888529652122,-0.2716740460724225,-0.07169314310914744,0.413415661102694,-0.773350800175194,-1.2591662034808457,0.04366365634357747,-0.9395000067665576,-0.9397825226795428,0.22925338435984127,-0.5650801746139208,1.5727967260085545,1.2114714595251979,0.7763911294485825,-1.5510011261863617,0.292212436437694,-0.39159109448027085,0.061505526782478934,0.9634111048349646,0.7576575625716958,-1.3497460708220603,-1.3296221185487906,1.049107899114247,-0.37845013602075755,-0.47398448327680587,0.07933204767519043,-1.9331092891568666,0.7622250592707425,1.2723740746324208,0.13065150862072133,-0.7255687466934964,1.3973810783118121,0.2687914471680398,0.996981367749693,0.2904716497516129,-0.3705335130300844,-0.25504576403851964,-0.12152899407819086,0.15128525229846057,-0.777718937652275,-0.7031311588532767,0.5206117538932235,0.5366133953719335,-0.34346834265939247,-0.36707658204675425,-0.3807415396196791,0.4605808572112543,0.42015987023658435,-0.428124681500865,-0.0045499907827881185,-0.05983334183406286,0.17459683793090086,0.2433541479571484,0.10910543281863233,-0.8646283524653471,0.3667788319353394,-0.06999657367301255,0.5266251089399957
1.6025611906862638,0.3898541706020993,1.5829361208095991,1.085374280275854,0.6779371764438541,0.1145581121317624,-0.14387667789583947,0.12631260751680765,1.8056615574148251,-0.020572911540687813,-0.5027679463996532,-0.27729176957310214,-1.6349587309034286,0.7363907780998709,-0.44368605816136414,0.36099563118298406,-0.6911769027782849,0.4560356232525546,0.13663364339089093,0.27875418265844465,-1.878436180595758,-3.4372729210420023,1.1482999635478914,0.6455750700443438,0.5456572068151193,-0.8807508644048234,-0.15443455079302423,-0.5301308661555146,-0.49165190129611397,1.257371822603576,0.7591615188128238,-0.8433549411079931,0.18465776853508684,0.3570474279427177,0.08011598302530325,1.1694159601019776,-0.0822607881478309,-0.7156883221247375,-0.3869988816390851,1.0394727179215872,1.2413497014656412,-0.43086923534396476,-0.8418995691292837,1.0928021838634763,-2.4120473503111226,-0.6839852451188707,0.45055160962397084,0.7287427414832814,-0.09377235024257512,-0.31100732446885554,1.1295190880423636,1.3333765376451918,-1.969576130008951,1.2351570549361166,-1.5906384330083954,-1.2443415095309727,2.395608473919438,0.9567631439264948,-1.4476059202746434,-1.8603723635767528,0.9782370577972683,-0.15742824440236963,0.6565079899792483,-0.19335644353960246,-0.4324262757255046,-1.3074726875126457,-0.5139130993936176,0.6636015488723312,0.8086465121186063,-0.35081470418875843
1.446548327930315,-0.45570507893164086,2.2684635074847246,0.6462542074157335,0.5440139879626493,-0.073799720922829,-0.32235097046994254,1.2124955314898134,-1.643790886386418,-1.3419096683078038,-0.4662152268606179,0.8266181754298272,0.6398176144175638,-1.1903437351508017,-1.468272916341882,0.6009526307927873,0.16722186897276087,-0.5497477090637661,1.1915067123088268,-0.33015144798550317,-1.0426256289792681,-1.7670192425519091,1.4006214399872952,0.3186714279784382,0.6308290748851059,-0.5469080328587004,-0.05761426369223802,-0.03269780748207602,-0.06122049137978201,0.0018681024531368908,-0.2716277620190232,-0.4203688690510538,0.5874289174587427,-1.0674063985606872,-0.7775510157188487,-0.8715537141416956,0.7439799265327361,0.4783474849390898,-1.6100347962890824,0.11441792219193615,-0.022002924596661137,1.2072844214707352,-0.12372059136460843,0.5014186257720071,0.33272072917578194,0.3814815204668694,0.3479550430200349,0.020480641345633214,0.3555345950136522,-0.7764179559274046,0.6201963739863218,0.16889941613401227,-0.8238095991749719,-1.5113687703713106,0.6484538182733196,1.0441018514484952,-0.062308042382006636,-0.10212152357323408,-0.7197749152189887,-0.15511724024705698,0.6143951358297755,-1.2169648568773175,-0.5437082501274116,0.4923981232714472,-0.5072554058768641,0.05198432194503951,-1.9730554871748593,0.816523465982223,-0.1986730669830756,0.25949960189354804
-0.882158331086683,-0.2242892988665491,-0.40337283150024333,-0.862626738083053,-1.0354367403191587,1.1238408500452395,-0.6161532228941486,-0.70912051629462,1.0338842841447349,0.9049039585966051,-0.22705599205740076,-0.7957831614229848,-0.882902362674889,-0.21445513245488987,-0.8446252018760624,-0.29538984760612325,-0.04580199334936641,0.3855968985322535,1.0675649800656735,1.118926038871715,1.7875990370531287,0.4128773769556325,0.7101271302079761,-0.33251572991712675,-0.005393057829922463,-0.7024187226833825,-0.31479834519860667,1.0790434268580826,0.6063884735705712,1.1815771593197064,-1.4436939664186057,-0.019478462251946837,-0.8796176263752249,-0.2145758433588819,-0.5216733802617695,0.48534104604861694,-0.3798460791143632,0.17457324439062671,-0.48119234823759166,0.30112662343689744,0.6315975626405532,0.30499316521574005,-0.718660628332634,-0.12238247793717767,0.5190527614378734,0.15583133574667002,-0.5744914530313161,-0.21661177111273713,0.3878399039434394,0.09572343245857898,-1.1839707904331316,-0.5765801158039452,0.11962391082377695,-0.9889551339857925,0.41569949743989176,0.43667342324944386,-0.7432212159086007,-0.014437502753521686,0.19244352328219475,0.07604163797394017,-0.18844730960283834,-0.010014948432636,-1.34206687064795,-0.6684610116267068,0.9763336503954823,-0.8479849805691646,1.0564839886017485,-0.3718678288813712,-0.18279801434408516,-0.5009618493296345
-0.01223620209220017,0.9043055324722684,-0.21219170839560894,-0.19605944088626276,2.47667180380474,0.37067186852849293,-0.6073965751223014,-0.5111577412164283,-0.5443811267732309,-0.07742914714399851,-0.48452399722278766,0.6703679034325186,-1.1681247800860721,0.3497022186803056,0.5294342507217192,-0.3914896292683847,2.0939294902179983,0.2511735860651134,0.23100758415692738,-1.1894148773929367,-1.3689671286788416,0.18721080196255285,1.5182213319485407,0.5095291180834717,1.1991617020564838,-0.7822500135530903,-0.012997913148578438,-0.23561034301202624,-0.64398495509747,-0.23155557211322053,0.36544229674449535,-0.9342859276560618,0.6372991191179317,0.17514020018010054,0.5914409295126419,0.9694205431947936,-1.22938422981969,-0.27029180686956816,1.0527646451063226,0.34957534747440355,1.4316228790638954,-1.3746167317371032,-0.5071844086547946,1.2556129994302878,-1.7243257999448405,-1.6046447149635463,0.7727187899608027,0.11663299957304847,0.2682687849149358,0.18559315563452788,-0.31679423835156145,0.7371782709843395,1.0368005251689822,-0.6666911598545961,0.8469613105395831,0.8269783325527718,-0.13037571288832117,0.6097443596946944,-0.5392836788999124,-0.930972048778444,0.09910727273398269,-1.4879928332230379,1.2974739814696048,0.15647613224149165,1.4336837286859319,-0.3819997977653532,0.024672642770585576,-1.0064329490462995,0.33200956125916065,0.047500098571574854
1.5962057131368024,-0.5736998048419565,0.6972006032711424,-0.7298624177724818,-1.543441773592035,-0.6732196550610909,1.1068075497361283,0.7698933545042287,-0.608857418836342,-0.8611028677348745,-1.4995448914141325,0.7662134616017269,-0.5507462447597934,-0.538241755094606,0.5827980004031191,-0.5262856723021845,-0.3842257370995599,-0.1831828009860013,-0.4608007498667284,-0.1241545487509617,-1.68465403943375,-0.8126343007659937,-1.1234869888696535,1.037835807816076,-0.3674133596675005,-2.105917826357687,0.46978530876971586,0.5364335011467275,0.852379624509451,-0.6357103789943472,-0.13048129510950293,0.5492048781310739,-0.5791791710767628,-0.007255562238785713,-0.00819777120412127,1.9149452408611756,-0.23673687557795395,-1.4135112757534172,2.1475893932224412,-0.39590014510251287,0.804171619257666,-0.027526634007046996,0.18092370683846923,-0.34558243857347526,-0.9065578903050743,0.015776922569694016,-0.8611272440083088,-0.4962093118778832,0.634929813189518,0.5129721852150714,-0.4146263438307739,0.38121350987834324,0.9507573475965415,0.28777959783018164,-1.9084865299246048,-0.4577730974303669,-1.236229432274862,-0.24667526109268215,-1.277788977816454,1.0905232276913503,-0.3081276271927125,1.4597996812848066,-0.7599442957614757,0.04659572542963602,0.6245170831899602,-0.41425482492357085,0.0386289779174604,-0.027570714177257975,0.12028680755869024,0.18750029542166183
0.889987936988796,-2.2898214817088967,-0.8014157201129527,0.30706859235791145,-0.3132897829166658,-1.8876999639688394,1.1649828914192801,0.29852383042501474,1.042723466752123,0.2312670122745885,0.15481784393764264,-0.12440227634605434,2.290580359196432,2.2502127905294547,-1.6486911714186179,-0.9707440247965674,0.9046599506830032,0.5832429066871674,-0.23575366282428337,-0.11573245585365485,-0.9123151399881673,0.9822319637109597,-0.5970892006798345,-0.5642065286074341,0.7633573067416833,2.009687288063804,-1.3957509382367965,1.4074914449864446,1.0242834678377133,-0.1263066938781956,0.7583045016985953,0.42707401130434175,-0.7890805067206712,0.07333829755347965,-0.17528282509196078,-0.9229967535468487,-0.6285853020188887,1.0832726054516024,0.7893373033415826,1.610167053282484,1.9960416970372217,-1.3018762676359819,-1.8255134380416556,0.3813838102853329,1.0525911255290772,0.9424700361009766,1.1175309496079329,-0.4398276789936348,0.29068128781563385,-0.20398815458481884,-1.2047802233738718,1.4833141710924824,0.27710946672547465,-0.976369378769434,-0.7495153004175811,-1.2400187169608903,0.014328820436177565,0.08356916041490624,0.06592025748441746,-0.13460472656905811,0.6386411260261093,-0.7204633997664627,-0.11318874741703099,-0.03786639736391154,0.538924105202703,-0.8244610249852573,0.5136886965959733,-0.38797018355965635,-0.4101960477034593,-0.9878822928006694
1.3792996669750546,0.20450789478972412,1.4842329883279453,-0.2602982852156979,-1.2708052251114257,-1.393620060550055,0.471469063863959,-0.35306359883394106,2.131897451542612,-0.5818484208846826,1.6271988501045402,1.2381176713459394,0.3251419984286984,-0.9405337443370653,0.048155210078669575,0.7714558014679499,-0.42354827452411203,-0.5823352059051212,0.06636430012907331,0.2232282094343876,0.1526781747783723,0.16593363441078568,0.7385092434179886,-0.6005607481347204,-0.8426669687542038,-0.19231836961981347,-0.08281832582809347,1.4015432711913554,0.6343381337207064,-0.11509131661263168,-0.063657457256626,0.28998309629499314,-0.039503625973992096,-0.31092281178553516,0.9992627725477484,-0.717833608641213,-0.6921549226056295,-0.09234352883524992,-0.19608234571631003,-0.27656425486160935,0.13497424273312134,-0.35921441528431125,0.07494107792786052,-0.04928756487950164,0.2985138407348577,-0.18163390380273076,-0.39445850888827966,0.39471126258652345,-0.18440460620717522,-0.06701558328123192,-0.6308823904483278,-1.3762731940265491,1.5829111486392036,-0.49693609398775235,-0.3707787104149275,0.2555377617239933,0.049017134415877774,0.25403088014640457,-0.3684043824398452,-0.03244015482042555,0.07784598159323934,0.3230077384577764,0.31758520217713376,0.6751220637752668,-0.04594263326573147,-0.008416474244724513,-0.787216865076925,0.522539359429284,-0.1174064382420233,0.3292088977300047
-0.7581255210861183,0.12002358215653891,-0.47288060494435685,-0.9259362901650623,-1.0542783475412778,0.8721461476358693,-1.273415920678489,-0.7095014900885009,0.77556017179109,0.4981532923673309,-0.7457571750323871,-1.053279872914756,-1.0820689915016415,-1.6012703481299,-0.7480649234142034,0.35640305091715635,0.5168070239772707,-0.7029475450440886,0.5408827667257939,1.6829495646031618,-0.6950862389060397,0.9530103398997452,-0.4555397439391783,0.7882073869333778,-1.3391986049954838,2.77670234685716,0.9873691671874335,0.491917525043368,-0.5447213107533093,2.3490524139291793,1.3849728294720334,-0.06548443368064412,0.5823988928744549,-1.6852843853615382,1.43603878303332,0.516102821805444,0.2609373092402943,0.080954372567535,0.6872326460148154,0.4638432900600526,0.26956366577760493,-0.193982375693116,-0.755242939610272,-0.32407290719767656,0.1111331198645474,0.1151208415724267,-0.8823114203906004,1.386701166200864,-1.084375818448037,-1.2615091394909768,-0.1364726157050921,-0.4251361585512511,0.29394255087840054,0.030717604755883476,-0.47728381743775494,1.0926626593257047,0.8125764036451708,0.6038568580362753,0.17432501940351974,-0.34585281452539823,0.4951013560484756,-0.1252480183454849,1.1626186667957703,0.10606695068720438,0.9174226374095028,-0.8714760733986961,1.1271199881557543,-0.6137479402732036,-0.2397127530971765,0.006822101892771267
-0.24707005937286766,0.9577642536162235,-0.5414595729700639,-1.6119713193620764,1.0996553429317828,-0.9169169504857627,-0.31623099603540883,1.2626371990483087,-0.12734750862517114,1.6329461398051084,-0.8857990926538809,0.41190374727841256,-1.5037348315024541,-0.06612961504934114,-0.2276112886116328,-0.6336290251931167,1.1951592389516474,0.724221147281057,-0.11204826116795998,-0.3264210726793986,-0.8479913513242597,2.029037962597485,1.732648971687164,-0.20119915316551776,-0.0688057946671471,-0.19640784607701203,-0.25380503289801,1.28145708444346,-0.48706974770962225,0.13907538776083755,-0.31886143959111724,-2.0770700088332816,1.503513459172214,0.9386478262817536,-0.555433077049896,-0.028437233576490716,-0.017718916282570652,-1.3402542027872106,-0.08390489815996738,-1.0383717743249619,1.6260921235791275,1.3969107873963145,0.5180760398139383,1.2212308009205795,-1.5363921504066937,2.1242923576056953,-0.8982619995505425,-0.21024281256952862,-0.2711130547819279,-2.0372013261943627,0.6770899578385677,-0.19446240962128383,1.3289356202255846,0.3171999106706493,0.6221757881570104,-0.030213921143200397,-0.6920615535765392,1.579574169360228,-1.2976696047202672,2.501039163458057,0.0033964505709893783,0.2224588971538949,0.4925891270724545,-0.06520135480000874,-2.1777720562056277,-1.5211285564348302,0.6029137526821008,0.8949683656526308,-0.3555199641241291,1.5187229210579782
-1.7329652287330197,1.0100551457768732,1.6695459399086754,1.231789046693211,-1.6296819492914234,-0.7586136924604555,0.06963763317290261,0.38424297872797475,1.068225889171205,-1.182578094757578,-0.19364739545793042,-2.164055863539278,1.2885087874769954,-0.6211520492394388,0.11916158447100066,-1.1361483273110828,-1.7126691018372984,-1.6583553498000234,1.3120028513035904,0.5813199589607735,1.3798496251003334,1.0365269973240174,0.7947472058245829,-0.1825144167212807,0.1851681678857073,-2.761667535544877,0.27041405975886906,2.133788535499746,-0.8364552872094937,1.8657187982709122,1.9486727848511127,0.48564202109532867,-0.9801754140630818,0.6438271240993533,-0.7528406083576463,1.3665723434269055,-2.0529364808424817,-0.24945614408436767,-1.4272400108444638,-1.3690608666952748,0.32439739057557904,0.7995666253209437,-0.06036892087698668,-0.181208728976643,0.0068777421762589224,-0.28654283492339516,1.5318315117033272,-0.7500706095358441,1.1492322155170485,-0.9271349403303343,-0.9219160779667043,-1.283878481913065,0.7685378891421892,1.416784685103241,0.925005076840602,-0.3169841438496057,1.267688161206345,-3.7382541962253737,-0.3216917233707452,0.1935033280461775,4.44498472349073,1.3829832798766866,-0.06773583120919292,-2.4599335353822505,1.285893594486782,-3.2887422686294134,-0.3913920387574358,2.0114883536912553,5.157813964985745,0.39318109402155527
0.8620262072533063,0.4739992845338928,-0.027613184652427285,1.1253247224971108,0.41710291605919786,0.9251376276032938,-0.5811481795916349,1.2515619901511785,-2.645229295518493,0.8255368084006663,-0.7243232486678958,-0.7391988181145871,-0.7100344578816404,-0.4058631901745168,0.611410647201704,0.3649962845837882,0.11692242585997059,-0.48871685668915565,0.8062611103937082,-0.9896426839758296,0.13072854826682578,-0.2892749695619236,0.3765930961489652,-0.0571459280716721,0.8003612381631511,-0.6474456756860671,0.16230823468503622,-0.36962645206147954,-0.3822237494153921,0.32912152289854807,-0.37193082999605487,0.4931213413710325,0.10452521993277267,-0.5634842528889278,0.7476496211925622,-0.40208374496861665,-0.5612617650814887,-0.2580339168188465,-0.4438795612633391,0.7836339714289895,0.9898817255555071,0.10472870744787229,0.12282932894738183,0.6092353515856922,0.04604698841445844,-0.6526599384373204,-0.07912855587716722,-0.35041343263944463,0.5773762989844966,-1.2052474925043797,1.1720015225828362,1.23400112959217,0.8153585910296476,0.2954992842732968,1.8581175038353595,0.37509504116127196,-1.1072178210852737,0.1609179241929352,-0.7664442930496362,-0.019678902681203692,-0.14139304510771894,0.14471296893705135,-0.2950837225082719,-0.2161227982896582,-0.09413554807064717,1.0670099529911434,-0.1578040789486847,0.09856149120026768,0.5126972046853526,0.23536351858695034
-1.6088692318167623,-0.7403318687729059,-0.29034850817170876,-0.015090903451901281,-1.2733584155324429,1.824467109755852,1.1773505204641421,0.38769801313505,-0.41254651453593294,-0.7668862073409807,0.56825217395996,0.5763310212393007,-2.8873681680452536,-0.0362088582900119,0.4003717387784152,-2.103039962431677,-0.5190879846901673,-0.04404549311778158,1.5968750850634512,0.41303573018578543,1.4819625553812377,0.05699045518508731,2.4646610356008223,0.7761188554321207,-1.28366200933813,0.9349191646869833,1.387371343332042,0.6672114352953006,-0.36724045770606484,2.1415810530284087,-0.5771171688248444,0.4922864478192784,-0.8920684668175123,-2.7282537733773546,0.26320720322886254,-0.2568295065959416,0.8398237654560353,0.14451086501534352,1.0392425937022698,-0.3380752523632833,1.0729550004094315,0.36223206064784097,0.45981202647021746,0.991228356197445,1.6681849709040295,-0.33865558595245937,-0.42961427344692843,0.24707190317415448,-1.5473138030441238,-0.15301760770377518,-1.2602213504106874,0.009512997712375137,1.6422052906474884,0.1652874667584874,-0.216636811637219,0.33378879434444003,1.5253639840609428,0.7052881541484345,-0.8643107639467672,-1.415417659893786,0.27800847225663966,1.2543408377077399,0.3360010415592301,-0.4597928296185872,0.23546587288831664,-1.5576902726478827,0.6561010311690154,-0.5014392694756618,0.5222905460968088,-1.1187947022758993
1.4358913419679187,-1.3476855871155162,-0.004386226942810781,-1.9344397313506454,-0.3090861313324215,-1.4573098707844092,0.7131392174206014,-0.315769328449142,0.7057283295619445,-0.7425331916084394,0.579754312408247,0.40758458592991875,0.22693340119219416,-0.37409324545912376,0.49091550022590524,-0.23165139460528147,0.0013058278431167542,1.7125833956393344,-0.38547929431107025,2.075932686555298,-1.6291697561686382,-0.12396634000117221,-1.5140602503141634,0.7586260679903668,0.9340763110168006,0.46725145608120233,0.37972343091223526,-0.34410105465391533,-0.37564740784907674,-0.6970716261525528,0.6944727977317915,0.05372245856367808,-0.18642078874023443,1.7998738914659316,0.20876080243737644,0.18013626353378553,-0.2741117311938043,-0.02892182779167473,-0.7699035393244477,-0.12911049373818811,0.0920333695534316,-2.044412183004731,-0.3469983222357581,1.54165338273755,-0.4133862005250286,-0.5071096055212861,0.432973271751706,-0.15479889626066912,-0.01488197094155517,1.0302332348308367,1.2192107520154367,0.7484737836091748,0.8062769733732303,-0.4039612966183411,-0.8805288397354154,-0.027333262987723872,0.0802893517743882,0.17704809197968135,-0.13193865941446295,0.3199783180268385,0.23692514415672267,-0.22903912383929004,0.5485609902401465,0.2514900221103072,-0.27411334543089344,0.112251889481254,0.30397513278679544,0.4720686007737373,0.5626285836125373,-0.22813043283404716
-2.349771825368533,-1.0479441131607559,0.36624087955554563,-0.09786011688829677,-0.7009734116224715,0.6419339490314532,1.8837844423037624,1.510249822643519,-0.7965441940177485,1.4440219859908934,1.6585370145781342,1.0867380658006245,-0.7248580950814826,-1.4206416619871536,0.8549774351978258,-0.24589457503668727,-1.0519677023069616,0.109991559959511,0.37195704333371327,-0.6510577483627846,-2.057480153677544,0.22433188391287406,-1.956915882974648,-0.45356685514226713,0.9498835956474789,-0.5958634755224474,-1.4454818445355895,1.516815400314292,-2.748718143282773,0.667617152820427,0.37383403633328594,-2.390932620935585,0.5374277529207168,1.5473207401103102,-1.2172273795057864,0.23884302742766889,-0.38191723669506294,-1.0366922639765501,0.9844338475637556,2.6201915163129117,1.2059699913350175,-1.3863895851835986,1.7892321763584287,-0.37467098935898785,2.7551818742990655,1.3012431239649926,0.06201472846110935,-0.5047436949603779,-1.4586189134060177,0.7715773621761427,1.024499151983851,-0.3020747887578107,0.6388313410448944,0.18914095750736545,0.28256283252983894,0.5958108217537919,0.003582554801440757,0.6610752183096742,-0.7956752840628823,-0.26478339065572704,-2.6634860181201474,-1.0525059304151143,-0.7667100257498963,0.5327130307658507,-0.9534889287695159,0.49731023782051886,0.502068829032601,-0.05878772167685128,-0.440619748065732,-0.4866246623819793
-1.4681137752798337,-0.8973683706906881,-0.4376884391589202,0.2919503798062861,-1.463442675285602,2.15440411302729,1.12113109394901,0.06508928588281308,-0.6715295996022417,1.3657099792549043,1.7038884158021217,0.7716736959282436,-1.8899516676802932,-0.12130780505524832,0.5389593837535759,-0.9890516925703438,1.7570427381088498,-0.8987079683470606,1.1889649995068412,1.1066395752654885,-0.04171809651198976,0.13500564995585673,-0.748668016107099,1.8747259784680115,-2.5409514467870515,1.8189894255773715,1.0363519926985894,-1.1155397837290162,-1.446757291971735,-0.5526571779589027,0.5870891865534467,-0.06928378320611342,-3.2674386133201443,-0.9391109837258454,-0.6997704559823429,-1.8957197757315734,-1.2078807425237852,-1.7025043810263787,0.3612321832930919,0.5095032650204627,-1.7992841164850626,-0.8813906751241372,0.9987270411816451,-0.5081671021286598,0.9540833269516934,1.3557110846648868,1.7715442899321987,-1.6204295462441103,0.31895831828960824,-0.8423277692235509,-2.0130241661995942,0.6756386756095908,-0.16113168892097143,1.3826125271800649,1.19945903382238,-1.8333103929736565,0.4999557498415204,0.7692737702705665,-2.4381827554976567,-0.9399567938176808,-0.11639804426112468,0.009135343952932936,1.4540423175710768,0.7169453173620783,1.5550812303654706,-3.384270617341987,-0.06303891474486698,-1.0974272652250008,-0.4819139345335171,-0.5153033359008012
-0.06686889062002468,-0.25468768071389053,-1.0949208094044427,-0.5089755199341691,-1.159128450528448,1.4023632005800102,-1.5349225776641429,0.07951287732261306,0.5493498261356237,1.476409287544418,-0.5906058556273432,0.8954296821392144,-0.5808016560701367,2.425422149132821,-0.21020994800655624,-2.286975207508366,-1.1525300521878585,-0.046134487058233614,-1.1194204340830431,-0.2135002307262258,1.0790409078362628,-0.25552836714974114,-0.03292836396067664,-0.7216409354733315,0.7237655567789435,0.05755197083675025,2.33666674960662,-0.8345568270670882,-0.2071134999339533,0.22104523723737113,1.3932221259337423,0.23867461965432812,1.119742711826686,0.68706104943378,1.66314895491135,-0.015958106751552802,-0.7212108850693955,0.3115883764304266,-0.42487619444628344,0.47588824704391897,0.04015928382626536,-0.09227956556022335,0.6911866523261565,-0.4824855445185837,-0.19763305450607555,-1.4529696749460728,1.9301505642967713,1.3544133564319385,-1.3226899425772047,0.7243795317387453,-0.9040679834048698,0.01503454772830939,-2.7503884349296333,0.910320656521299,0.2759782766404967,-1.0066443075160827,-0.7234717481490213,0.43353575525463,0.024915158379033648,0.08298834006636253,0.00848200996874764,0.9368807701004737,-2.3684507494552918,-0.8595148889281128,0.5641259179849414,-1.5698980303259347,-0.22880202548008546,-1.3081094186973299,0.006945173815725684,-1.6064865678080555
-0.004179264431063055,-0.36420897793088886,1.8501318688923045,-1.237998067435716,1.732718149848905,1.1336446316771203,0.27399731818853706,1.5761285574971515,0.6949610328900332,1.9055782998823962,0.3548529244017728,0.2617205978924067,2.1402086001707015,1.04940821628799,-1.8893388635393904,1.3636227550858897,0.6452505336581429,0.7306876584557638,-2.8385986770767055,-0.9511212793434065,0.6405185348651441,-0.6492422725145053,-0.24992508105869027,0.8630026490904746,-0.1388706710373128,0.1536278548028707,-0.23169630581681555,3.1085794635060027,1.7319611376332784,1.862736875957888,-1.352821971505176,2.0609961447314338,-0.41761254448976054,2.3718935917263475,1.9726049048156147,-1.301009516444862,0.8096556811929896,4.6267546031681555,0.665862792489476,-0.9261502964182431,0.9664797903474611,0.5257349344289359,1.1515903244276617,5.343115368724086,-2.198845797236028,3.0819826831241284,0.10812350887322104,1.4345307146295612,0.38012440397744546,0.45344301615251875,-0.5893634660743251,-1.1867703993599117,-0.20651507643284087,-0.6248723503727929,2.5970417573067475,1.159031698825849,3.7768336809898737,-2.5762598219623993,-1.917686317466177,0.910812826507085,2.604313418059087,2.185269977574546,-1.1965427041725134,3.8441992061242116,0.915986063343605,-1.0338663549008025,0.18340951821893942,-4.52262867462194,-2.1268625716195166,-2.51876158242503
0.4143933058286517,-0.29106232853493413,1.0368563934618529,0.932324943132117,-0.3334613345606005,-1.2800447763532687,-0.6347158858715263,-1.9086903522099947,-0.6516046571480859,0.02827097970728641,-0.801793361706571,-0.16495871515833915,-1.1495294746232523,0.023034541828203546,-0.4329394797379902,0.2297687679107439,-0.1972757599950007,-1.0498933386357934,0.21162736915712718,0.4464510358956904,0.2651192705097946,1.3650816531676533,-0.6933370612175108,-1.1311308595556797,-0.026552245031440037,-0.24535286929009495,-0.8207664468452242,-0.19026251135834293,0.7981814734013796,0.3555657273892731,-0.03272168063479508,-2.0071351501207713,-0.3797629750921259,0.34134831982563674,-1.200093989971053,-0.27557376565504565,0.05723401328138405,-0.7316418555767734,0.8078356825842361,-0.9337492448616953,0.22322780361466624,0.4243239727159888,-0.09328042113391005,0.007891452423753097,-0.7122478463555929,-0.44022538245556614,-0.010289228161515519,0.18977860090976123,0.9957522939215633,0.4336931380213809,-0.3749694124936162,-0.6500521731827249,0.7901586022186673,-0.3005683437184351,0.0795621459344828,-0.14124107645308157,-0.38855147499193377,0.17898122833337288,0.9788201976481591,-0.48214905171286965,0.1911467536813482,1.1424634365176052,0.28428282780951947,0.2741547053901636,-0.33366926750723397,0.32548683032959697,-0.37853963169112037,0.4673518519017432,-0.3842699322312312,0.5675616282377034
